name,address,lat,long,phone,avg_rating,num_of_reviews,info
Starbucks mPlaza Saigon,"mPlaza, 39 Lê Duẩn, Quận 1 Mặt, Hai Bà Trưng, Thành phố Hồ Chí Minh, 700900",10.781321,106.6999715,028 3823 4990,4.3,1507,Great coffee
Starbucks mPlaza Saigon,"mPlaza, 39 Lê Duẩn, Quận 1 Mặt, Hai Bà Trưng, Thành phố Hồ Chí Minh, 700900",10.781321,106.6999715,028 3823 4990,4.3,1507,Great dessert
Starbucks mPlaza Saigon,"mPlaza, 39 Lê Duẩn, Quận 1 Mặt, Hai Bà Trưng, Thành phố Hồ Chí Minh, 700900",10.781321,106.6999715,028 3823 4990,4.3,1507,Great tea selection
Starbucks mPlaza Saigon,"mPlaza, 39 Lê Duẩn, Quận 1 Mặt, Hai Bà Trưng, Thành phố Hồ Chí Minh, 700900",10.781321,106.6999715,028 3823 4990,4.3,1507,Breakfast
Starbucks mPlaza Saigon,"mPlaza, 39 Lê Duẩn, Quận 1 Mặt, Hai Bà Trưng, Thành phố Hồ Chí Minh, 700900",10.781321,106.6999715,028 3823 4990,4.3,1507,Good for working on laptop
Starbucks mPlaza Saigon,"mPlaza, 39 Lê Duẩn, Quận 1 Mặt, Hai Bà Trưng, Thành phố Hồ Chí Minh, 700900",10.781321,106.6999715,028 3823 4990,4.3,1507,Alcohol
Starbucks mPlaza Saigon,"mPlaza, 39 Lê Duẩn, Quận 1 Mặt, Hai Bà Trưng, Thành phố Hồ Chí Minh, 700900",10.781321,106.6999715,028 3823 4990,4.3,1507,Coffee
Starbucks mPlaza Saigon,"mPlaza, 39 Lê Duẩn, Quận 1 Mặt, Hai Bà Trưng, Thành phố Hồ Chí Minh, 700900",10.781321,106.6999715,028 3823 4990,4.3,1507,Quick bite
Starbucks mPlaza Saigon,"mPlaza, 39 Lê Duẩn, Quận 1 Mặt, Hai Bà Trưng, Thành phố Hồ Chí Minh, 700900",10.781321,106.6999715,028 3823 4990,4.3,1507,Breakfast
Starbucks mPlaza Saigon,"mPlaza, 39 Lê Duẩn, Quận 1 Mặt, Hai Bà Trưng, Thành phố Hồ Chí Minh, 700900",10.781321,106.6999715,028 3823 4990,4.3,1507,Brunch
Starbucks mPlaza Saigon,"mPlaza, 39 Lê Duẩn, Quận 1 Mặt, Hai Bà Trưng, Thành phố Hồ Chí Minh, 700900",10.781321,106.6999715,028 3823 4990,4.3,1507,Lunch
Starbucks mPlaza Saigon,"mPlaza, 39 Lê Duẩn, Quận 1 Mặt, Hai Bà Trưng, Thành phố Hồ Chí Minh, 700900",10.781321,106.6999715,028 3823 4990,4.3,1507,Dinner
Starbucks mPlaza Saigon,"mPlaza, 39 Lê Duẩn, Quận 1 Mặt, Hai Bà Trưng, Thành phố Hồ Chí Minh, 700900",10.781321,106.6999715,028 3823 4990,4.3,1507,Catering
Starbucks mPlaza Saigon,"mPlaza, 39 Lê Duẩn, Quận 1 Mặt, Hai Bà Trưng, Thành phố Hồ Chí Minh, 700900",10.781321,106.6999715,028 3823 4990,4.3,1507,Dessert
Starbucks mPlaza Saigon,"mPlaza, 39 Lê Duẩn, Quận 1 Mặt, Hai Bà Trưng, Thành phố Hồ Chí Minh, 700900",10.781321,106.6999715,028 3823 4990,4.3,1507,Seating
Starbucks mPlaza Saigon,"mPlaza, 39 Lê Duẩn, Quận 1 Mặt, Hai Bà Trưng, Thành phố Hồ Chí Minh, 700900",10.781321,106.6999715,028 3823 4990,4.3,1507,Bar onsite
Starbucks mPlaza Saigon,"mPlaza, 39 Lê Duẩn, Quận 1 Mặt, Hai Bà Trưng, Thành phố Hồ Chí Minh, 700900",10.781321,106.6999715,028 3823 4990,4.3,1507,Restroom
Starbucks mPlaza Saigon,"mPlaza, 39 Lê Duẩn, Quận 1 Mặt, Hai Bà Trưng, Thành phố Hồ Chí Minh, 700900",10.781321,106.6999715,028 3823 4990,4.3,1507,Wi-Fi
Starbucks mPlaza Saigon,"mPlaza, 39 Lê Duẩn, Quận 1 Mặt, Hai Bà Trưng, Thành phố Hồ Chí Minh, 700900",10.781321,106.6999715,028 3823 4990,4.3,1507,Free Wi-Fi
Starbucks mPlaza Saigon,"mPlaza, 39 Lê Duẩn, Quận 1 Mặt, Hai Bà Trưng, Thành phố Hồ Chí Minh, 700900",10.781321,106.6999715,028 3823 4990,4.3,1507,Casual
Starbucks mPlaza Saigon,"mPlaza, 39 Lê Duẩn, Quận 1 Mặt, Hai Bà Trưng, Thành phố Hồ Chí Minh, 700900",10.781321,106.6999715,028 3823 4990,4.3,1507,Cozy
Starbucks mPlaza Saigon,"mPlaza, 39 Lê Duẩn, Quận 1 Mặt, Hai Bà Trưng, Thành phố Hồ Chí Minh, 700900",10.781321,106.6999715,028 3823 4990,4.3,1507,Trendy
Starbucks mPlaza Saigon,"mPlaza, 39 Lê Duẩn, Quận 1 Mặt, Hai Bà Trưng, Thành phố Hồ Chí Minh, 700900",10.781321,106.6999715,028 3823 4990,4.3,1507,Family-friendly
Starbucks mPlaza Saigon,"mPlaza, 39 Lê Duẩn, Quận 1 Mặt, Hai Bà Trưng, Thành phố Hồ Chí Minh, 700900",10.781321,106.6999715,028 3823 4990,4.3,1507,Groups
Starbucks mPlaza Saigon,"mPlaza, 39 Lê Duẩn, Quận 1 Mặt, Hai Bà Trưng, Thành phố Hồ Chí Minh, 700900",10.781321,106.6999715,028 3823 4990,4.3,1507,Tourists
Starbucks mPlaza Saigon,"mPlaza, 39 Lê Duẩn, Quận 1 Mặt, Hai Bà Trưng, Thành phố Hồ Chí Minh, 700900",10.781321,106.6999715,028 3823 4990,4.3,1507,Credit cards
Starbucks mPlaza Saigon,"mPlaza, 39 Lê Duẩn, Quận 1 Mặt, Hai Bà Trưng, Thành phố Hồ Chí Minh, 700900",10.781321,106.6999715,028 3823 4990,4.3,1507,Debit cards
Starbucks mPlaza Saigon,"mPlaza, 39 Lê Duẩn, Quận 1 Mặt, Hai Bà Trưng, Thành phố Hồ Chí Minh, 700900",10.781321,106.6999715,028 3823 4990,4.3,1507,NFC mobile payments
Starbucks mPlaza Saigon,"mPlaza, 39 Lê Duẩn, Quận 1 Mặt, Hai Bà Trưng, Thành phố Hồ Chí Minh, 700900",10.781321,106.6999715,028 3823 4990,4.3,1507,Good for kids
Starbucks mPlaza Saigon,"mPlaza, 39 Lê Duẩn, Quận 1 Mặt, Hai Bà Trưng, Thành phố Hồ Chí Minh, 700900",10.781321,106.6999715,028 3823 4990,4.3,1507,Paid parking lot
Starbucks mPlaza Saigon,"mPlaza, 39 Lê Duẩn, Quận 1 Mặt, Hai Bà Trưng, Thành phố Hồ Chí Minh, 700900",10.781321,106.6999715,028 3823 4990,4.3,1507,Usually plenty of parking
Starbucks Emporium,"A1-01B Tầng 1, Tòa nhà Bảo Gia, 184 Đ. Lê Đại Hành, Phường 15, Quận 11, Thành phố Hồ Chí Minh 700000",10.764909,106.6553336,028 3535 8128,4.3,381,Wheelchair accessible restroom
Starbucks Emporium,"A1-01B Tầng 1, Tòa nhà Bảo Gia, 184 Đ. Lê Đại Hành, Phường 15, Quận 11, Thành phố Hồ Chí Minh 700000",10.764909,106.6553336,028 3535 8128,4.3,381,Wheelchair accessible seating
Starbucks Emporium,"A1-01B Tầng 1, Tòa nhà Bảo Gia, 184 Đ. Lê Đại Hành, Phường 15, Quận 11, Thành phố Hồ Chí Minh 700000",10.764909,106.6553336,028 3535 8128,4.3,381,Outdoor seating
Starbucks Emporium,"A1-01B Tầng 1, Tòa nhà Bảo Gia, 184 Đ. Lê Đại Hành, Phường 15, Quận 11, Thành phố Hồ Chí Minh 700000",10.764909,106.6553336,028 3535 8128,4.3,381,No-contact delivery
Starbucks Emporium,"A1-01B Tầng 1, Tòa nhà Bảo Gia, 184 Đ. Lê Đại Hành, Phường 15, Quận 11, Thành phố Hồ Chí Minh 700000",10.764909,106.6553336,028 3535 8128,4.3,381,Delivery
Starbucks Emporium,"A1-01B Tầng 1, Tòa nhà Bảo Gia, 184 Đ. Lê Đại Hành, Phường 15, Quận 11, Thành phố Hồ Chí Minh 700000",10.764909,106.6553336,028 3535 8128,4.3,381,Takeout
Starbucks Emporium,"A1-01B Tầng 1, Tòa nhà Bảo Gia, 184 Đ. Lê Đại Hành, Phường 15, Quận 11, Thành phố Hồ Chí Minh 700000",10.764909,106.6553336,028 3535 8128,4.3,381,Dine-in
Starbucks Emporium,"A1-01B Tầng 1, Tòa nhà Bảo Gia, 184 Đ. Lê Đại Hành, Phường 15, Quận 11, Thành phố Hồ Chí Minh 700000",10.764909,106.6553336,028 3535 8128,4.3,381,Great coffee
Starbucks Emporium,"A1-01B Tầng 1, Tòa nhà Bảo Gia, 184 Đ. Lê Đại Hành, Phường 15, Quận 11, Thành phố Hồ Chí Minh 700000",10.764909,106.6553336,028 3535 8128,4.3,381,Great dessert
Starbucks Emporium,"A1-01B Tầng 1, Tòa nhà Bảo Gia, 184 Đ. Lê Đại Hành, Phường 15, Quận 11, Thành phố Hồ Chí Minh 700000",10.764909,106.6553336,028 3535 8128,4.3,381,Great tea selection
Starbucks Emporium,"A1-01B Tầng 1, Tòa nhà Bảo Gia, 184 Đ. Lê Đại Hành, Phường 15, Quận 11, Thành phố Hồ Chí Minh 700000",10.764909,106.6553336,028 3535 8128,4.3,381,Good for working on laptop
Starbucks Emporium,"A1-01B Tầng 1, Tòa nhà Bảo Gia, 184 Đ. Lê Đại Hành, Phường 15, Quận 11, Thành phố Hồ Chí Minh 700000",10.764909,106.6553336,028 3535 8128,4.3,381,Coffee
Starbucks Emporium,"A1-01B Tầng 1, Tòa nhà Bảo Gia, 184 Đ. Lê Đại Hành, Phường 15, Quận 11, Thành phố Hồ Chí Minh 700000",10.764909,106.6553336,028 3535 8128,4.3,381,Quick bite
Starbucks Emporium,"A1-01B Tầng 1, Tòa nhà Bảo Gia, 184 Đ. Lê Đại Hành, Phường 15, Quận 11, Thành phố Hồ Chí Minh 700000",10.764909,106.6553336,028 3535 8128,4.3,381,Breakfast
Starbucks Emporium,"A1-01B Tầng 1, Tòa nhà Bảo Gia, 184 Đ. Lê Đại Hành, Phường 15, Quận 11, Thành phố Hồ Chí Minh 700000",10.764909,106.6553336,028 3535 8128,4.3,381,Brunch
Starbucks Emporium,"A1-01B Tầng 1, Tòa nhà Bảo Gia, 184 Đ. Lê Đại Hành, Phường 15, Quận 11, Thành phố Hồ Chí Minh 700000",10.764909,106.6553336,028 3535 8128,4.3,381,Lunch
Starbucks Emporium,"A1-01B Tầng 1, Tòa nhà Bảo Gia, 184 Đ. Lê Đại Hành, Phường 15, Quận 11, Thành phố Hồ Chí Minh 700000",10.764909,106.6553336,028 3535 8128,4.3,381,Dinner
Starbucks Emporium,"A1-01B Tầng 1, Tòa nhà Bảo Gia, 184 Đ. Lê Đại Hành, Phường 15, Quận 11, Thành phố Hồ Chí Minh 700000",10.764909,106.6553336,028 3535 8128,4.3,381,Catering
Starbucks Emporium,"A1-01B Tầng 1, Tòa nhà Bảo Gia, 184 Đ. Lê Đại Hành, Phường 15, Quận 11, Thành phố Hồ Chí Minh 700000",10.764909,106.6553336,028 3535 8128,4.3,381,Dessert
Starbucks Emporium,"A1-01B Tầng 1, Tòa nhà Bảo Gia, 184 Đ. Lê Đại Hành, Phường 15, Quận 11, Thành phố Hồ Chí Minh 700000",10.764909,106.6553336,028 3535 8128,4.3,381,Seating
Starbucks Emporium,"A1-01B Tầng 1, Tòa nhà Bảo Gia, 184 Đ. Lê Đại Hành, Phường 15, Quận 11, Thành phố Hồ Chí Minh 700000",10.764909,106.6553336,028 3535 8128,4.3,381,Restroom
Starbucks Emporium,"A1-01B Tầng 1, Tòa nhà Bảo Gia, 184 Đ. Lê Đại Hành, Phường 15, Quận 11, Thành phố Hồ Chí Minh 700000",10.764909,106.6553336,028 3535 8128,4.3,381,Wi-Fi
Starbucks Emporium,"A1-01B Tầng 1, Tòa nhà Bảo Gia, 184 Đ. Lê Đại Hành, Phường 15, Quận 11, Thành phố Hồ Chí Minh 700000",10.764909,106.6553336,028 3535 8128,4.3,381,Free Wi-Fi
Starbucks Emporium,"A1-01B Tầng 1, Tòa nhà Bảo Gia, 184 Đ. Lê Đại Hành, Phường 15, Quận 11, Thành phố Hồ Chí Minh 700000",10.764909,106.6553336,028 3535 8128,4.3,381,Casual
Starbucks Emporium,"A1-01B Tầng 1, Tòa nhà Bảo Gia, 184 Đ. Lê Đại Hành, Phường 15, Quận 11, Thành phố Hồ Chí Minh 700000",10.764909,106.6553336,028 3535 8128,4.3,381,Cozy
Starbucks Emporium,"A1-01B Tầng 1, Tòa nhà Bảo Gia, 184 Đ. Lê Đại Hành, Phường 15, Quận 11, Thành phố Hồ Chí Minh 700000",10.764909,106.6553336,028 3535 8128,4.3,381,Trendy
Starbucks Emporium,"A1-01B Tầng 1, Tòa nhà Bảo Gia, 184 Đ. Lê Đại Hành, Phường 15, Quận 11, Thành phố Hồ Chí Minh 700000",10.764909,106.6553336,028 3535 8128,4.3,381,Family-friendly
Starbucks Emporium,"A1-01B Tầng 1, Tòa nhà Bảo Gia, 184 Đ. Lê Đại Hành, Phường 15, Quận 11, Thành phố Hồ Chí Minh 700000",10.764909,106.6553336,028 3535 8128,4.3,381,Groups
Starbucks Emporium,"A1-01B Tầng 1, Tòa nhà Bảo Gia, 184 Đ. Lê Đại Hành, Phường 15, Quận 11, Thành phố Hồ Chí Minh 700000",10.764909,106.6553336,028 3535 8128,4.3,381,Tourists
Starbucks Emporium,"A1-01B Tầng 1, Tòa nhà Bảo Gia, 184 Đ. Lê Đại Hành, Phường 15, Quận 11, Thành phố Hồ Chí Minh 700000",10.764909,106.6553336,028 3535 8128,4.3,381,Accepts reservations
Starbucks Emporium,"A1-01B Tầng 1, Tòa nhà Bảo Gia, 184 Đ. Lê Đại Hành, Phường 15, Quận 11, Thành phố Hồ Chí Minh 700000",10.764909,106.6553336,028 3535 8128,4.3,381,Credit cards
Starbucks Emporium,"A1-01B Tầng 1, Tòa nhà Bảo Gia, 184 Đ. Lê Đại Hành, Phường 15, Quận 11, Thành phố Hồ Chí Minh 700000",10.764909,106.6553336,028 3535 8128,4.3,381,Debit cards
Starbucks Emporium,"A1-01B Tầng 1, Tòa nhà Bảo Gia, 184 Đ. Lê Đại Hành, Phường 15, Quận 11, Thành phố Hồ Chí Minh 700000",10.764909,106.6553336,028 3535 8128,4.3,381,NFC mobile payments
Starbucks Emporium,"A1-01B Tầng 1, Tòa nhà Bảo Gia, 184 Đ. Lê Đại Hành, Phường 15, Quận 11, Thành phố Hồ Chí Minh 700000",10.764909,106.6553336,028 3535 8128,4.3,381,Credit cards
Starbucks Emporium,"A1-01B Tầng 1, Tòa nhà Bảo Gia, 184 Đ. Lê Đại Hành, Phường 15, Quận 11, Thành phố Hồ Chí Minh 700000",10.764909,106.6553336,028 3535 8128,4.3,381,Good for kids
Starbucks Emporium,"A1-01B Tầng 1, Tòa nhà Bảo Gia, 184 Đ. Lê Đại Hành, Phường 15, Quận 11, Thành phố Hồ Chí Minh 700000",10.764909,106.6553336,028 3535 8128,4.3,381,Free parking lot
Starbucks Emporium,"A1-01B Tầng 1, Tòa nhà Bảo Gia, 184 Đ. Lê Đại Hành, Phường 15, Quận 11, Thành phố Hồ Chí Minh 700000",10.764909,106.6553336,028 3535 8128,4.3,381,Paid parking lot
Starbucks Emporium,"A1-01B Tầng 1, Tòa nhà Bảo Gia, 184 Đ. Lê Đại Hành, Phường 15, Quận 11, Thành phố Hồ Chí Minh 700000",10.764909,106.6553336,028 3535 8128,4.3,381,Usually plenty of parking
Starbucks Union Square,"171 Đồng Khởi, Bến Nghé, Quận 1, Thành phố Hồ Chí Minh 70000",10.7763495,106.7020827,028 3622 4324,5.0,164,Coffee
Starbucks,"241Bis Cách Mạng Tháng Tám, Phường 4, Quận 3, Thành phố Hồ Chí Minh 700000",10.7764429,106.6835009,028 3929 1221,4.5,1169,Wheelchair accessible restroom
Starbucks,"241Bis Cách Mạng Tháng Tám, Phường 4, Quận 3, Thành phố Hồ Chí Minh 700000",10.7764429,106.6835009,028 3929 1221,4.5,1169,No-contact delivery
Starbucks,"241Bis Cách Mạng Tháng Tám, Phường 4, Quận 3, Thành phố Hồ Chí Minh 700000",10.7764429,106.6835009,028 3929 1221,4.5,1169,Delivery
Starbucks,"241Bis Cách Mạng Tháng Tám, Phường 4, Quận 3, Thành phố Hồ Chí Minh 700000",10.7764429,106.6835009,028 3929 1221,4.5,1169,Takeout
Starbucks,"241Bis Cách Mạng Tháng Tám, Phường 4, Quận 3, Thành phố Hồ Chí Minh 700000",10.7764429,106.6835009,028 3929 1221,4.5,1169,Dine-in
Starbucks,"241Bis Cách Mạng Tháng Tám, Phường 4, Quận 3, Thành phố Hồ Chí Minh 700000",10.7764429,106.6835009,028 3929 1221,4.5,1169,Great coffee
Starbucks,"241Bis Cách Mạng Tháng Tám, Phường 4, Quận 3, Thành phố Hồ Chí Minh 700000",10.7764429,106.6835009,028 3929 1221,4.5,1169,Great dessert
Starbucks,"241Bis Cách Mạng Tháng Tám, Phường 4, Quận 3, Thành phố Hồ Chí Minh 700000",10.7764429,106.6835009,028 3929 1221,4.5,1169,Great tea selection
Starbucks,"241Bis Cách Mạng Tháng Tám, Phường 4, Quận 3, Thành phố Hồ Chí Minh 700000",10.7764429,106.6835009,028 3929 1221,4.5,1169,Good for working on laptop
Starbucks,"241Bis Cách Mạng Tháng Tám, Phường 4, Quận 3, Thành phố Hồ Chí Minh 700000",10.7764429,106.6835009,028 3929 1221,4.5,1169,Alcohol
Starbucks,"241Bis Cách Mạng Tháng Tám, Phường 4, Quận 3, Thành phố Hồ Chí Minh 700000",10.7764429,106.6835009,028 3929 1221,4.5,1169,Coffee
Starbucks,"241Bis Cách Mạng Tháng Tám, Phường 4, Quận 3, Thành phố Hồ Chí Minh 700000",10.7764429,106.6835009,028 3929 1221,4.5,1169,Quick bite
Starbucks,"241Bis Cách Mạng Tháng Tám, Phường 4, Quận 3, Thành phố Hồ Chí Minh 700000",10.7764429,106.6835009,028 3929 1221,4.5,1169,Breakfast
Starbucks,"241Bis Cách Mạng Tháng Tám, Phường 4, Quận 3, Thành phố Hồ Chí Minh 700000",10.7764429,106.6835009,028 3929 1221,4.5,1169,Brunch
Starbucks,"241Bis Cách Mạng Tháng Tám, Phường 4, Quận 3, Thành phố Hồ Chí Minh 700000",10.7764429,106.6835009,028 3929 1221,4.5,1169,Lunch
Starbucks,"241Bis Cách Mạng Tháng Tám, Phường 4, Quận 3, Thành phố Hồ Chí Minh 700000",10.7764429,106.6835009,028 3929 1221,4.5,1169,Catering
Starbucks,"241Bis Cách Mạng Tháng Tám, Phường 4, Quận 3, Thành phố Hồ Chí Minh 700000",10.7764429,106.6835009,028 3929 1221,4.5,1169,Dessert
Starbucks,"241Bis Cách Mạng Tháng Tám, Phường 4, Quận 3, Thành phố Hồ Chí Minh 700000",10.7764429,106.6835009,028 3929 1221,4.5,1169,Bar onsite
Starbucks,"241Bis Cách Mạng Tháng Tám, Phường 4, Quận 3, Thành phố Hồ Chí Minh 700000",10.7764429,106.6835009,028 3929 1221,4.5,1169,Restroom
Starbucks,"241Bis Cách Mạng Tháng Tám, Phường 4, Quận 3, Thành phố Hồ Chí Minh 700000",10.7764429,106.6835009,028 3929 1221,4.5,1169,Wi-Fi
Starbucks,"241Bis Cách Mạng Tháng Tám, Phường 4, Quận 3, Thành phố Hồ Chí Minh 700000",10.7764429,106.6835009,028 3929 1221,4.5,1169,Free Wi-Fi
Starbucks,"241Bis Cách Mạng Tháng Tám, Phường 4, Quận 3, Thành phố Hồ Chí Minh 700000",10.7764429,106.6835009,028 3929 1221,4.5,1169,Casual
Starbucks,"241Bis Cách Mạng Tháng Tám, Phường 4, Quận 3, Thành phố Hồ Chí Minh 700000",10.7764429,106.6835009,028 3929 1221,4.5,1169,Cozy
Starbucks,"241Bis Cách Mạng Tháng Tám, Phường 4, Quận 3, Thành phố Hồ Chí Minh 700000",10.7764429,106.6835009,028 3929 1221,4.5,1169,Quiet
Starbucks,"241Bis Cách Mạng Tháng Tám, Phường 4, Quận 3, Thành phố Hồ Chí Minh 700000",10.7764429,106.6835009,028 3929 1221,4.5,1169,Groups
Starbucks,"241Bis Cách Mạng Tháng Tám, Phường 4, Quận 3, Thành phố Hồ Chí Minh 700000",10.7764429,106.6835009,028 3929 1221,4.5,1169,Tourists
Starbucks,"241Bis Cách Mạng Tháng Tám, Phường 4, Quận 3, Thành phố Hồ Chí Minh 700000",10.7764429,106.6835009,028 3929 1221,4.5,1169,Credit cards
Starbucks,"241Bis Cách Mạng Tháng Tám, Phường 4, Quận 3, Thành phố Hồ Chí Minh 700000",10.7764429,106.6835009,028 3929 1221,4.5,1169,Debit cards
Starbucks,"241Bis Cách Mạng Tháng Tám, Phường 4, Quận 3, Thành phố Hồ Chí Minh 700000",10.7764429,106.6835009,028 3929 1221,4.5,1169,NFC mobile payments
Starbucks,"241Bis Cách Mạng Tháng Tám, Phường 4, Quận 3, Thành phố Hồ Chí Minh 700000",10.7764429,106.6835009,028 3929 1221,4.5,1169,Credit cards
Starbucks,"241Bis Cách Mạng Tháng Tám, Phường 4, Quận 3, Thành phố Hồ Chí Minh 700000",10.7764429,106.6835009,028 3929 1221,4.5,1169,Good for kids
Starbucks,"241Bis Cách Mạng Tháng Tám, Phường 4, Quận 3, Thành phố Hồ Chí Minh 700000",10.7764429,106.6835009,028 3929 1221,4.5,1169,Free parking lot
Starbucks,"241Bis Cách Mạng Tháng Tám, Phường 4, Quận 3, Thành phố Hồ Chí Minh 700000",10.7764429,106.6835009,028 3929 1221,4.5,1169,Free street parking
Starbucks,"241Bis Cách Mạng Tháng Tám, Phường 4, Quận 3, Thành phố Hồ Chí Minh 700000",10.7764429,106.6835009,028 3929 1221,4.5,1169,Usually plenty of parking
Starbucks Saigon Centre,"Saigon Centre, L2-01, Thành phố Hồ Chí Minh 700000, Vietnam",10.7738608,106.7007395,+84 28 3636 5244,4.5,487,Wheelchair accessible seating
Starbucks Saigon Centre,"Saigon Centre, L2-01, Thành phố Hồ Chí Minh 700000, Vietnam",10.7738608,106.7007395,+84 28 3636 5244,4.5,487,Takeout
Starbucks Saigon Centre,"Saigon Centre, L2-01, Thành phố Hồ Chí Minh 700000, Vietnam",10.7738608,106.7007395,+84 28 3636 5244,4.5,487,Dine-in
Starbucks Saigon Centre,"Saigon Centre, L2-01, Thành phố Hồ Chí Minh 700000, Vietnam",10.7738608,106.7007395,+84 28 3636 5244,4.5,487,Great coffee
Starbucks Saigon Centre,"Saigon Centre, L2-01, Thành phố Hồ Chí Minh 700000, Vietnam",10.7738608,106.7007395,+84 28 3636 5244,4.5,487,Great dessert
Starbucks Saigon Centre,"Saigon Centre, L2-01, Thành phố Hồ Chí Minh 700000, Vietnam",10.7738608,106.7007395,+84 28 3636 5244,4.5,487,Great tea selection
Starbucks Saigon Centre,"Saigon Centre, L2-01, Thành phố Hồ Chí Minh 700000, Vietnam",10.7738608,106.7007395,+84 28 3636 5244,4.5,487,Solo dining
Starbucks Saigon Centre,"Saigon Centre, L2-01, Thành phố Hồ Chí Minh 700000, Vietnam",10.7738608,106.7007395,+84 28 3636 5244,4.5,487,Good for working on laptop
Starbucks Saigon Centre,"Saigon Centre, L2-01, Thành phố Hồ Chí Minh 700000, Vietnam",10.7738608,106.7007395,+84 28 3636 5244,4.5,487,Coffee
Starbucks Saigon Centre,"Saigon Centre, L2-01, Thành phố Hồ Chí Minh 700000, Vietnam",10.7738608,106.7007395,+84 28 3636 5244,4.5,487,Quick bite
Starbucks Saigon Centre,"Saigon Centre, L2-01, Thành phố Hồ Chí Minh 700000, Vietnam",10.7738608,106.7007395,+84 28 3636 5244,4.5,487,Breakfast
Starbucks Saigon Centre,"Saigon Centre, L2-01, Thành phố Hồ Chí Minh 700000, Vietnam",10.7738608,106.7007395,+84 28 3636 5244,4.5,487,Brunch
Starbucks Saigon Centre,"Saigon Centre, L2-01, Thành phố Hồ Chí Minh 700000, Vietnam",10.7738608,106.7007395,+84 28 3636 5244,4.5,487,Dessert
Starbucks Saigon Centre,"Saigon Centre, L2-01, Thành phố Hồ Chí Minh 700000, Vietnam",10.7738608,106.7007395,+84 28 3636 5244,4.5,487,Restroom
Starbucks Saigon Centre,"Saigon Centre, L2-01, Thành phố Hồ Chí Minh 700000, Vietnam",10.7738608,106.7007395,+84 28 3636 5244,4.5,487,Casual
Starbucks Saigon Centre,"Saigon Centre, L2-01, Thành phố Hồ Chí Minh 700000, Vietnam",10.7738608,106.7007395,+84 28 3636 5244,4.5,487,Cozy
Starbucks Saigon Centre,"Saigon Centre, L2-01, Thành phố Hồ Chí Minh 700000, Vietnam",10.7738608,106.7007395,+84 28 3636 5244,4.5,487,College students
Starbucks Saigon Centre,"Saigon Centre, L2-01, Thành phố Hồ Chí Minh 700000, Vietnam",10.7738608,106.7007395,+84 28 3636 5244,4.5,487,Groups
Starbucks Saigon Centre,"Saigon Centre, L2-01, Thành phố Hồ Chí Minh 700000, Vietnam",10.7738608,106.7007395,+84 28 3636 5244,4.5,487,Tourists
